number,n,p,corr,method,beta,s1,s21,s22,s23,s24,s25,s3,no_predictors,vadd_method,v1_bias,v2_bias,v3_bias,v4_bias,v5_bias,v1_variance,v2_variance,v3_variance,v4_variance,v5_variance,mse
92,100,300,0.5,2,close,5,2,2,2,2,2,10,82,4,0.418150758108605,0.349113004352321,0.340901550672868,0.380947323595902,0.371910534969472,1.67620866251797,1.67483732403222,1.21501122755707,1.84511722623973,1.62062108501735,3.15386240221622
92,100,300,0.5,2,close,5,2,2,2,2,2,10,83,4,0.415480022229163,0.373126726609709,0.355494005871738,0.397755064717071,0.37935615110235,1.73196842072432,1.85843492049098,1.29622038281315,2.10782046505604,1.75605511900465,2.96318560994645
92,100,300,0.5,2,close,5,2,2,2,2,2,10,84,4,0.435120480319585,0.361665223048082,0.369582717169914,0.408022328702204,0.385645967941272,1.91919415934788,1.77578217072794,1.39412732279791,2.14114241198594,1.77178947065082,2.7442582286277
92,100,300,0.5,2,close,5,2,2,2,2,2,10,85,4,0.446268979957145,0.381730310126924,0.400638810738898,0.429864764865456,0.393189671544048,2.12030810728351,1.91140051485659,1.66836358900634,2.34815043899383,1.76640930938278,2.60031369781495
92,100,300,0.5,2,close,5,2,2,2,2,2,10,86,4,0.451939533029949,0.365213298346804,0.420410096392117,0.420407297543092,0.40247427000913,2.20191809923661,1.79137090281202,1.71079599654855,2.29327269342084,1.88889097834556,2.45666146671589
92,100,300,0.5,2,close,5,2,2,2,2,2,10,87,4,0.451720192004276,0.388016121308001,0.446426023810337,0.425097648965922,0.411363473905677,2.30584503327831,1.97457273134716,1.86885325249114,2.25580134243679,2.01039894130192,2.27196970194248
92,100,300,0.5,2,close,5,2,2,2,2,2,10,88,4,0.477458883196788,0.401391165662117,0.457967528620744,0.430104930983009,0.442004053137168,2.56558150889289,1.96400611709367,2.07706433957281,2.36386319228931,2.35399966801464,2.13369456252472
92,100,300,0.5,2,close,5,2,2,2,2,2,10,89,4,0.493661850551164,0.417593732696991,0.460428192411201,0.441603392177577,0.465472049874983,2.79870820947205,1.99364573050411,2.14696063830343,2.44568213427898,2.60199649194625,1.9705382688329
92,100,300,0.5,2,close,5,2,2,2,2,2,10,90,4,0.5060860836861,0.454672125734216,0.461903081470762,0.46893317376876,0.477775493799742,2.98530969123785,2.39577668454665,2.2170032669608,2.81212551369101,2.81381261838676,1.79534098838802
92,100,300,0.5,2,close,5,2,2,2,2,2,10,91,4,0.512635424037129,0.470707980226797,0.50855158011055,0.499841591776041,0.534939675358607,3.07172690803288,2.55108401607093,2.72868604622232,3.15840430296788,3.46613139715868,1.64598889634946
92,100,300,0.5,2,close,5,2,2,2,2,2,10,92,4,0.535020788767289,0.487706965029288,0.540302669719698,0.525801738094732,0.581375522664678,3.20714584686305,2.79616519223198,3.16023199702472,3.57201757733433,4.17609181317589,1.48302162977898
92,100,300,0.5,2,close,5,2,2,2,2,2,10,93,4,0.55326515093377,0.510161479378437,0.55055986985446,0.553038123708172,0.622750420320791,3.48516584566417,2.99702639329965,3.46791546889017,3.84073435669201,5.03790349132269,1.34163833835594
92,100,300,0.5,2,close,5,2,2,2,2,2,10,94,4,0.6044144923451,0.591224449954914,0.578554768735801,0.552382474950322,0.655390975934645,4.26477001389578,4.19603246820837,3.72150226472268,4.11841943409757,5.55370656605913,1.15364405092195
92,100,300,0.5,2,close,5,2,2,2,2,2,10,95,4,0.653846306543074,0.667134609982438,0.662675894939735,0.666744107559382,0.685324570856981,4.8134163787192,5.26551939116005,5.433522795681,6.33929467845482,6.22890188923462,0.94287521727421
92,100,300,0.5,2,close,5,2,2,2,2,2,10,96,4,0.735408120747934,0.719742896296516,0.807153306251087,0.753046774264725,0.794371775322081,6.63326725224634,6.4087498515484,7.80473655169895,7.42259569864707,8.57848593937407,0.759253669362224
92,100,300,0.5,2,close,5,2,2,2,2,2,10,97,4,0.918205740990865,0.917671624620305,0.908226432816633,0.884605528011354,0.937266858220808,10.4542394771879,13.1026357700883,10.9546752281684,9.96478454832867,11.5483524430778,0.55080623821148
92,100,300,0.5,2,close,5,2,2,2,2,2,10,98,4,1.0954362319724,1.14817629904288,1.11537485596787,1.07765829792447,1.06140283945231,15.9078879057093,28.6338261498315,17.1808280040294,16.654392650263,14.4773782274266,0.346412841869731
92,100,300,0.5,2,close,5,2,2,2,2,2,10,99,4,1.92633754162074,1.9619591837141,2.05601872129601,1.62294120601378,1.64312881323084,232.878133275116,133.331845904396,89.3780961493797,67.6658231772755,60.8905543825932,0.187644693965548
93,100,50,0.7,2,close,5,2,2,2,2,2,10,5,4,1.07455095661164,0.934911317873973,0.974710300182292,0.968488332928907,0.870468299983092,1.68982504612178,1.5624707899946,1.97419677005589,1.47080520452155,2.24952443060155,143.554602302992
93,100,50,0.7,2,close,5,2,2,2,2,2,10,6,4,1.07455095661164,0.934911317873973,0.974710300182292,0.968488332928907,0.870468299983092,1.68982504612178,1.5624707899946,1.97419677005589,1.47080520452155,2.24952443060155,143.554602302992
93,100,50,0.7,2,close,5,2,2,2,2,2,10,7,4,1.00106571375174,0.927193632884215,0.957159726317265,0.938562027813222,0.877439184593659,1.51118725376934,1.72602550390431,1.43037718153387,1.75202533204793,2.02881095522423,106.987444328704
93,100,50,0.7,2,close,5,2,2,2,2,2,10,8,4,0.937692623629362,0.845633632097596,0.91053804692842,0.89677161762907,0.806459876068791,1.77600534208589,1.62198269117469,1.46653401634715,1.55442731075059,1.76776430393896,86.7214389522737
93,100,50,0.7,2,close,5,2,2,2,2,2,10,9,4,0.885700682657681,0.776603437245976,0.853315605811657,0.8424003507122,0.724834461939353,2.13626525477593,1.79954373048983,1.49360000779223,1.63931905063208,1.67878640191967,73.6572202970041
93,100,50,0.7,2,close,5,2,2,2,2,2,10,10,4,0.801843642043364,0.772029561856276,0.791335844881406,0.820942309789796,0.686834746894364,1.80685980236149,1.66356106775551,1.48660582657208,1.64413676142729,1.52970749624307,60.9744500680951
93,100,50,0.7,2,close,5,2,2,2,2,2,10,11,4,0.716442861549991,0.725715328954085,0.770254039898802,0.775775222549434,0.651826188587697,1.70829326834219,1.78155673702489,1.41240442426102,1.81636685788384,1.3305688824486,51.6802863686054
93,100,50,0.7,2,close,5,2,2,2,2,2,10,12,4,0.670658624181728,0.684772215870101,0.739297719749865,0.673219951812559,0.64882011194911,1.65931157273843,1.64993367061101,1.29027029410933,1.5446519489028,1.35555124589141,43.2512829650082
93,100,50,0.7,2,close,5,2,2,2,2,2,10,13,4,0.600721683789082,0.658380526711728,0.696495464717557,0.627894645311504,0.62162536437822,1.55536806561206,1.50680948194951,1.24604296812694,1.59652049048045,1.51879712332916,35.4372194014726
93,100,50,0.7,2,close,5,2,2,2,2,2,10,14,4,0.565045960795017,0.584234737796651,0.625690198539295,0.602834330022145,0.600751272710214,1.47710788113032,1.48870200346935,1.31778682612507,1.60155317752902,1.43509505473601,29.6356537722149
93,100,50,0.7,2,close,5,2,2,2,2,2,10,15,4,0.511444948157796,0.525423139845285,0.568149809314748,0.580588244623031,0.540418202055283,1.25384684946492,1.39342266877672,1.30411421273691,1.56552117910925,1.27922109558813,24.4525018947843
93,100,50,0.7,2,close,5,2,2,2,2,2,10,16,4,0.465929656683122,0.502451582359348,0.513210685114788,0.503779330787473,0.523548065281199,1.16176327261726,1.30012755935897,1.05054228170272,1.26272722401835,1.1387444461299,19.9160735080506
93,100,50,0.7,2,close,5,2,2,2,2,2,10,17,4,0.407038192612805,0.465125073139944,0.441653092003256,0.487894864051619,0.467359549996563,1.04546566399186,1.1138968060037,0.942489593396117,1.30895256854744,0.9779862268219,16.3662584761813
93,100,50,0.7,2,close,5,2,2,2,2,2,10,18,4,0.377583229663318,0.417482029955571,0.376821523389714,0.404506077331795,0.428992706236588,0.90247021523803606,1.01715963635034,0.823609252786867,1.14837848068592,0.876734834470586,13.481672174476
93,100,50,0.7,2,close,5,2,2,2,2,2,10,19,4,0.341196728634326,0.347526942150386,0.367526072866154,0.36388505223441,0.380784667629416,0.785012692564239,0.736647541152804,0.802936737366989,0.950617190328393,0.757705322405121,10.6954050116221
93,100,50,0.7,2,close,5,2,2,2,2,2,10,20,4,0.26827296157508,0.283105219576287,0.33992559071903,0.316491743011869,0.319284479780349,0.526622713914025,0.529289808096346,0.693314980726647,0.822918382204831,0.607561275129025,8.6966708803149
93,100,50,0.7,2,close,5,2,2,2,2,2,10,21,4,0.255746565007653,0.252347466457432,0.295964638825336,0.262228518068556,0.269225038490625,0.493699309834694,0.427796221047519,0.622263203401029,0.654827648815618,0.488659463774002,6.7728709268521
93,100,50,0.7,2,close,5,2,2,2,2,2,10,22,4,0.25772511086416,0.25574822719758,0.298818269484688,0.265292792030014,0.273405953436342,0.497407657388446,0.442824190491872,0.617456144908764,0.655977849575675,0.489251428723602,6.66208581054764
93,100,50,0.7,2,close,5,2,2,2,2,2,10,23,4,0.255743933967245,0.256066680934655,0.298568951538207,0.268195488069008,0.272237656092595,0.50485816770525,0.444825081969926,0.611838682725441,0.662017028375541,0.489404638310539,6.5640154698813
93,100,50,0.7,2,close,5,2,2,2,2,2,10,24,4,0.259160124200617,0.261544319449869,0.300953859159946,0.268909617895203,0.272780001713857,0.508893262969147,0.450983820033977,0.625005670026337,0.666227452026971,0.495642503469531,6.47157095610746
93,100,50,0.7,2,close,5,2,2,2,2,2,10,25,4,0.256806431474006,0.262024939189304,0.299975993715005,0.271730942002756,0.276773189947301,0.500552719288924,0.446884352046763,0.620564649292877,0.659822577468895,0.505857471365089,6.38558314935455
93,100,50,0.7,2,close,5,2,2,2,2,2,10,26,4,0.257460362643328,0.26487161912588,0.298448794592703,0.268588244780343,0.273431795971184,0.505854302802285,0.450452735908181,0.621926287951816,0.647072963546915,0.500601618790553,6.31372352563703
93,100,50,0.7,2,close,5,2,2,2,2,2,10,27,4,0.255337858061136,0.265311654553619,0.297948249399906,0.272292839313927,0.275766576271227,0.501270382356125,0.455127075832518,0.614093636465936,0.643322165330052,0.497535177360473,6.23831729095373
93,100,50,0.7,2,close,5,2,2,2,2,2,10,28,4,0.2532970008041,0.268982970415129,0.296940089793672,0.272393391779925,0.275273295471957,0.494071902845768,0.455598903407813,0.613405186394188,0.640932276839109,0.503047493514602,6.16395493550789
93,100,50,0.7,2,close,5,2,2,2,2,2,10,29,4,0.252252676249924,0.270085332249559,0.296636493637282,0.274007449575949,0.279612869931754,0.485060778663611,0.460333090338193,0.605145149470376,0.655735346768982,0.510161905912123,6.09459725170661
93,100,50,0.7,2,close,5,2,2,2,2,2,10,30,4,0.254373519260267,0.271745068731443,0.301480331367981,0.271033716864998,0.282997994259127,0.498806493697946,0.467475248508098,0.613810253930894,0.648015581894501,0.513749095685453,6.02646633939469
93,100,50,0.7,2,close,5,2,2,2,2,2,10,31,4,0.254945066529642,0.274243937961789,0.301987148717429,0.272158771214666,0.283597795792993,0.500801101761346,0.468414951613799,0.619987887621181,0.643783921358388,0.509556494026097,5.92513739761935
93,100,50,0.7,2,close,5,2,2,2,2,2,10,32,4,0.255599911476412,0.273223229200549,0.304629877486675,0.275668649162973,0.282860922252697,0.501993429483735,0.470844677261638,0.63426255352339,0.653391531589461,0.504676406119731,5.84309641801584
93,100,50,0.7,2,close,5,2,2,2,2,2,10,33,4,0.252981222958561,0.275603899826828,0.30619307405841,0.275316047449099,0.281631381394928,0.49884836910701,0.471551224208,0.635759321939841,0.64958919368875,0.502297704313233,5.76757479499182
93,100,50,0.7,2,close,5,2,2,2,2,2,10,34,4,0.257951352718222,0.2782249771192,0.307947056753111,0.280621629221049,0.283183905409389,0.518428974438696,0.466443419488258,0.64851863820645,0.670465822140481,0.508327932391778,5.67464054503338
93,100,50,0.7,2,close,5,2,2,2,2,2,10,35,4,0.258182758606907,0.277576679546372,0.303798680472392,0.282497176345468,0.285406311533994,0.531454113004055,0.466589858408624,0.637411046792318,0.680951950633542,0.527187535946115,5.58596866878672
93,100,50,0.7,2,close,5,2,2,2,2,2,10,36,4,0.256640497119556,0.27711251186864,0.305233167688267,0.284607607908794,0.290102510805216,0.533515212190934,0.471272176458626,0.65162160617292,0.687688001609485,0.534005304295759,5.49175299147552
93,100,50,0.7,2,close,5,2,2,2,2,2,10,37,4,0.260272410603639,0.280374890372438,0.307688254426117,0.28657110977541,0.296038099754783,0.538858805076182,0.479945985113992,0.654069033957182,0.686438422468856,0.541368821035089,5.3803264399052
93,100,50,0.7,2,close,5,2,2,2,2,2,10,38,4,0.261520959524815,0.280677460296265,0.306902953152212,0.287796417814543,0.295868451645867,0.542376009522609,0.475878566606538,0.65586570480276,0.681129234906176,0.539761112251813,5.31303120998484
93,100,50,0.7,2,close,5,2,2,2,2,2,10,39,4,0.262590743312047,0.281191653851213,0.3067231772468,0.285047556986428,0.299374144573157,0.552277950856989,0.474426562525113,0.649300382281997,0.679120504558422,0.552724980444655,5.23848692257278
93,100,50,0.7,2,close,5,2,2,2,2,2,10,40,4,0.265625790611325,0.284757436052712,0.301478223152392,0.281185466816283,0.299037275712996,0.578969562936231,0.490415854338423,0.635534575954113,0.665104309025857,0.538264897858785,5.12694632078335
93,100,50,0.7,2,close,5,2,2,2,2,2,10,41,4,0.268577258230594,0.286100311338192,0.310138882914275,0.283172785185152,0.299848653780213,0.590332507087889,0.492570473925077,0.653268192089528,0.676384280492504,0.535355822842579,5.0561884260185
93,100,50,0.7,2,close,5,2,2,2,2,2,10,42,4,0.267879502250942,0.284350568386897,0.312691045200401,0.282375515654223,0.29906028394874,0.585323077444637,0.499922548551326,0.666624280732798,0.665433390092551,0.541978013416941,4.95662605057877
93,100,50,0.7,2,close,5,2,2,2,2,2,10,43,4,0.268347372187763,0.283480368854666,0.315849750897326,0.278579211926605,0.296764915782456,0.588240370817993,0.497348312304974,0.671979628302611,0.657457626072053,0.539987726364591,4.87121185297668
93,100,50,0.7,2,close,5,2,2,2,2,2,10,44,4,0.270907996230896,0.281528886644326,0.315381370599627,0.279062629315861,0.305335799021795,0.593871227142785,0.499555620791121,0.657538418172855,0.659578175856365,0.557972768341303,4.76772687382201
93,100,50,0.7,2,close,5,2,2,2,2,2,10,45,4,0.273627111940111,0.280697081163486,0.315927567728516,0.278286870373266,0.302984979758266,0.60938627806515,0.494019925241693,0.670022414477882,0.655777157121971,0.535347993899381,4.67443658972872
94,100,100,0.7,2,close,5,2,2,2,2,2,10,5,4,0.982730844752187,1.00698682293725,0.996048904897656,0.977551257229526,0.955181417216327,1.86966626341171,1.80140516362623,1.67254021931813,1.80588645609314,2.11987718326774,170.423108291383
94,100,100,0.7,2,close,5,2,2,2,2,2,10,6,4,0.982730844752187,1.00698682293725,0.996048904897656,0.977551257229526,0.955181417216327,1.86966626341171,1.80140516362623,1.67254021931813,1.80588645609314,2.11987718326774,170.423108291383
94,100,100,0.7,2,close,5,2,2,2,2,2,10,7,4,0.957302156987254,0.914297774368581,0.940213785116587,0.938432371779362,0.90463518850482,1.97861221017494,2.30314118143784,2.11154118979294,1.93449403587541,1.98957515794272,137.231516608113
94,100,100,0.7,2,close,5,2,2,2,2,2,10,8,4,0.911002028950567,0.932940409930109,0.872731563653461,0.911481869892859,0.869940156254186,2.08255977678901,3.11642260299781,1.67834959745961,1.80307433808676,2.05125136661735,109.868788494017
94,100,100,0.7,2,close,5,2,2,2,2,2,10,9,4,0.841577788756823,0.870139288387246,0.831959858820256,0.79032691501846,0.839023269562327,1.71346413417943,2.87206593607559,1.77413274186901,1.85613736922122,2.19093033635307,89.8701166059417
94,100,100,0.7,2,close,5,2,2,2,2,2,10,10,4,0.758429180328569,0.823942685953166,0.787908576650485,0.745402849629625,0.754858412198946,1.54049054748719,2.85289686715235,1.84189836546349,1.87846286123749,2.21062063467001,72.1068071977357
94,100,100,0.7,2,close,5,2,2,2,2,2,10,11,4,0.681667391280306,0.73543154355316,0.712300628712637,0.705021131506387,0.688968478955609,1.5809593826342,2.47935901968213,1.57931838911379,1.64690186565375,1.82119017170843,59.9723004809889
94,100,100,0.7,2,close,5,2,2,2,2,2,10,12,4,0.645856837234483,0.721910272910678,0.643850309428737,0.678298094787272,0.635605582820915,1.4750593362223,2.40475092053313,1.4698097383967,1.55405333674077,1.76017935350885,49.6046906897922
94,100,100,0.7,2,close,5,2,2,2,2,2,10,13,4,0.599523213303809,0.617471599379937,0.610572506240862,0.637946557162993,0.599840605733338,1.63392922995579,2.18927052536806,1.43446771985348,1.39767867975788,1.70894368181075,41.2666240959734
94,100,100,0.7,2,close,5,2,2,2,2,2,10,14,4,0.557303702678506,0.539075804477128,0.567968176175361,0.588607524401636,0.569739932973445,1.55206650132386,1.93732845587073,1.37299825857733,1.38056506689703,1.71582373086628,34.7792284499688
94,100,100,0.7,2,close,5,2,2,2,2,2,10,15,4,0.508581259788947,0.473938738449326,0.51665726103332,0.503885548639819,0.514380901395464,1.41544371580506,1.66553338588493,1.29857693513941,1.19949782235863,1.5790030636714,29.1380278911236
94,100,100,0.7,2,close,5,2,2,2,2,2,10,16,4,0.470010890410027,0.458377501194685,0.491735069437025,0.489361917855544,0.462075328223157,1.25664054109383,1.62331638907663,1.27732631033557,1.12563182034377,1.29641380908471,23.6359238861065
94,100,100,0.7,2,close,5,2,2,2,2,2,10,17,4,0.412055460656261,0.427265280829441,0.455985934208569,0.425342344367059,0.427182233718409,1.07062116235377,1.43779811834318,1.21830841669481,1.06563448235873,1.09797478584755,19.3082727296467
94,100,100,0.7,2,close,5,2,2,2,2,2,10,18,4,0.358495103086349,0.363271448023657,0.409459829403649,0.361359971096215,0.376415968964557,0.927231786751862,1.18890692754196,1.05754238104485,0.868948048900106,0.979393324524214,16.0229955190629
94,100,100,0.7,2,close,5,2,2,2,2,2,10,19,4,0.336302014887062,0.328346938126446,0.375008393387108,0.301609313275439,0.346572571249032,0.848062648498117,1.04202259244439,0.9373835652944,0.697604661579167,0.87806536586796,13.3497344307966
94,100,100,0.7,2,close,5,2,2,2,2,2,10,20,4,0.283898764085748,0.272857605212115,0.336300389910278,0.255743211662177,0.29894588482021,0.673947390945588,0.719982556427344,0.853745155359309,0.646798805394752,0.768752753397847,10.6790273138076
94,100,100,0.7,2,close,5,2,2,2,2,2,10,21,4,0.246276298181418,0.260076744005294,0.281052147172893,0.225534142337671,0.248472676344705,0.572265129298156,0.645847286308614,0.562327942519011,0.506961060048381,0.59751338351176,8.22060288522803
